x,y,z,wedge_x,wedge_y,wedge_z
-0.7007178199977245,-0.5856300498431198,-0.40747022156027746,0.10707027835181843,0.0784323123250038,0.027434921604936102
-0.6615145488148564,0.5993687445922613,0.4507278665804608,-0.11761055748364285,0.24531346229451656,0.12187037804617051
-0.8488138554685579,-0.3722252882193031,0.37545089369271567,-0.003950090675443399,0.02307243774472964,0.0029269723736762565
0.5301773155973734,-0.047530954015752795,0.8465534964999646,-0.09443576096048413,0.09979512056291291,-0.22101133401723846
-0.7627204456308919,0.3705409728912057,0.5300536852295743,-0.027277333927154535,0.13616223043983441,0.042021524371126606
0.5376282988310783,-0.8127208062904273,-0.22459007840650178,0.4297098378003937,-0.42304832513955665,-0.1489734528958893
0.3729878590714482,0.20911015960525509,-0.9039651531641926,0.013595214204092682,0.021459173363016115,0.08596686592494507
0.6726149914076375,-0.6706884775719626,0.3126756136731913,0.08727127398362211,0.09535723874432286,-0.03616409370879625
0.2023636752357379,-0.07762253430150108,-0.9762293199416299,-0.009840698691732064,0.07066737451473368,0.26503157227502344
-0.03319165138732337,0.44443863269963524,-0.8951941778420262,0.06316421390002291,0.047789228108664705,0.021788695886838738
0.29996163690158717,0.022851769485200547,-0.9536775204536991,-0.028151284670418004,0.05198885784860302,0.28308098109261837
-0.9836136945078271,0.10541266553279117,0.14626096513401915,0.013807486334848157,0.04891624222032951,-0.012782024062756692
0.33572026286983236,0.7461897315837204,0.5748850229199105,0.12157461065868369,0.11906766890272769,0.027141288925550455
0.5030442187509491,-0.09062749790129263,-0.8594958816686666,0.09476586616865185,0.06324252766698141,-0.04812361762983863
0.7463299243577043,-0.5589066216503543,-0.3614070174797539,0.2734740896088873,-0.10421716387293734,-0.12469345357207673
0.9408798321166594,-0.23739160353571515,-0.24164099008005382,0.030779022333205022,0.08559493036747665,0.005216781306509155
-0.47789512357624186,-0.3652869193246872,0.7988627650806663,-0.004960253667640413,0.002247239025451042,0.11980265092296305
-0.9518779839498758,-0.09094675066542182,0.2926721582503562,-0.16442658974937405,0.01605772265500747,0.03199158478705276
0.48755236611590685,-0.8520582144512315,-0.19049800387657595,0.14882012061200448,-0.011705892033493093,-0.030550117871871785
-0.3088005498274583,-0.43849361518154173,0.8440175175144657,0.017148075221744552,-0.016338709002073015,0.12590465554965924
0.008403643075829,0.9272847581135061,0.37426241616468864,0.08570822072697692,-0.07189459475637061,-0.09759977067160763
0.8598966661453308,-0.37669926919250374,0.34449293772438805,0.331119312332251,-0.00840481046665463,0.07486407311549925
-0.8413511504665931,0.33495374167785874,0.42418655394123744,0.29270401366542914,-0.021394023654177113,-0.13199056447997137
0.14695143226107701,-0.9855998111652058,0.08365577557783309,0.04356550445183499,0.23514401228814072,-0.013036245163745215
-0.9978677436911806,-0.005880859504138738,-0.06500293525807048,0.08655101904458089,0.02763729446343556,-0.013524825348173937
0.13300815627617293,0.29885697934812616,0.944983246549338,-0.009409651889131426,-0.05125022402068741,-0.4041809415318607
-0.2816270050238239,0.9487095180584977,0.14365403017849576,0.25002968092322897,-0.497253811451173,-0.07443506859078408
-0.8768312904358905,-0.4426865117475699,-0.18760474522063603,0.13083883977759614,0.08132962213204052,0.011365729670142821
0.3627529337572853,0.45572857845467746,-0.8128479389345595,-0.036170267993023475,-0.08718165240718367,0.22273530143618347
0.7852171612498967,0.0679468259181773,-0.6154813063987392,-0.040260443362926716,0.0739206986266567,0.06933736788321776
-0.23456817883360978,0.10345278222118294,0.9665791697162629,0.11945330879845022,0.02759314500955272,-0.13849858437688062
0.029385838054392727,-0.38269048400135963,0.9234091541546716,0.03398281352191018,-0.04841333921500807,0.2324256167149139
-0.0821015535401994,-0.07161321768280823,-0.9940477261979932,0.021028021389341952,-0.0032810337202413067,-0.49519318101436727
-0.24063824213562676,0.47860788863028697,-0.8444096904718315,0.06700569975178627,-0.013348202534022496,0.039697308144209575
-0.1908520495607617,-0.9140942521584102,0.3577809292701517,0.04304623555469078,-0.08076047476792028,0.02944874631215607
-0.8218917414759197,0.08022125979892063,-0.5639667674339987,-0.34499303231014816,0.10283214434454394,-0.33696977974929404
0.9449137491727977,-0.0029605153376048954,0.327306037177964,-0.362867342518865,0.10608153736052421,-0.19778718857818023
0.1326054711384283,-0.803494055842886,-0.5803560038883931,0.08059575074496683,-0.20664586160692322,-0.18564490035376746
0.4747872721620167,-0.8555765845386117,-0.2063146969612075,0.09950259381780824,0.10027085391474988,-0.009416492734446835
-0.05620856450190092,0.9357233185272672,-0.348227610107174,0.0650611281268878,-0.24720516956623265,0.09409211034864992
0.49652051608475867,0.7045461066438351,-0.5070327018249796,0.006705697290186996,-0.06270532502503455,0.04672616189453688
0.26150433558588043,0.7930092676496463,0.5502288468369856,0.10777780626860967,0.12605413074368355,0.0006979811669611813
-0.8377547383412038,0.3797511564387758,-0.3923723455727652,0.33497710703066513,-0.0796189213618127,0.09477159114505175
-0.5571610929633574,-0.0426137898741439,0.8293103046510633,0.43595238194181773,0.10329864518174652,-0.48637994312980504
0.26689376964758343,0.7356553375935764,-0.6225583827990624,-0.026099806690583316,-0.24130826185689652,0.22143245516180998
0.11470656052970028,-0.602448574337488,0.7898722176720576,0.12437871588499849,-0.21513578517898835,0.3144852564353402
0.4882964984182012,-0.5303638352472597,-0.693022894206491,0.1663949589051123,-0.04445726801794392,-0.16495282942702882
-0.36785248937906956,0.8355417410999127,-0.40811094684821664,-0.05255685949205369,0.3502311753279587,-0.16154190250452868
-0.25290584339970457,-0.01282542394953448,0.9674058832128316,0.3846464887393624,0.11109602801756423,-1.0193714376679013
-0.35214344367278166,-0.23729898167803096,-0.9053641192210149,0.14075208461619793,0.11989827979003387,0.20572049311117535
-0.12715708565037465,-0.725298853589881,0.6765889805118819,0.05197260475812637,0.06046754032124224,0.02551451895306145
0.4443989999207931,0.5916705952044339,-0.6726332103307343,0.1449566511012652,0.1107569515098612,-0.09487041364704307
-0.19261395268259893,0.9805311188585658,0.038191493581093,0.0958637532768851,0.20653169965182838,-0.012392742345026603
-0.0484043384291757,-0.39732623071299383,0.9163999598475758,0.017718180484793622,-0.02498214922999098,0.17870686230438015
-0.5888889347157527,-0.26898350311040914,-0.762140208638672,-0.11375194244592146,-0.02722018793086811,-0.2390987645153042
0.7839220458357028,-0.5699607393707932,-0.2461929763999473,0.20404775452331161,-0.01075229375736625,-0.07155426971550005
-0.9466855957698566,0.3217432757539127,0.01635992875942317,0.6230200333646417,-0.14243651367080734,-0.01899412918170655
-0.7931987664651723,0.527386731018853,0.30446502725826646,0.24131334118459852,-0.05138320777896932,-0.08052101722385763
-0.32845844825242954,0.885913771630041,-0.32752379609402665,-0.07235129300926746,0.40499268762197205,-0.13119730513995193
0.10095845026240902,0.8586586306057902,-0.5025064650398061,0.0162481818062038,-0.2965597591282516,0.19161229089945933
-0.3378107075351499,-0.46969597478132524,0.8156406176428574,0.16380794643746088,0.18634875434738585,-0.22272997955323826
-0.016486320249197023,0.17815795082891106,-0.9838637841698841,0.026074286817943715,-0.015444480256190427,0.206819655202869
0.17601563023473274,-0.20667739617361452,0.9624463371139009,0.15724528288403983,-0.0016259693110998175,0.3478764056684074
-0.09221467618939279,0.7067854261594175,-0.7013920550333715,0.07743193304461427,-0.069384566126063,0.06112088343301969
-0.39042739557051764,-0.7471193774592708,-0.5379396663315451,0.08329742627969994,0.08010875425635738,0.047585249604250965
-0.8061297156277054,-0.36816133025107906,0.46326247040932494,0.08774970937137937,0.08030043219629202,-0.04126592246641714
-0.596456049804916,-0.6229609189967906,0.5061223903897056,-0.09075732584782692,-0.14953410990579483,0.13674162130064382
0.7914888609939603,-0.6106286874949864,0.02603822057348623,0.028885832859026628,0.13621601834213776,3.074545673396878e-05
0.1399202632527729,0.25447027390947147,-0.9569050107652867,0.08296687916173562,0.06648408173944809,-0.12524555329822618
0.48985488995552895,0.6725868006602288,-0.5546793509445743,0.013803960343417354,-0.05227767270628296,0.04593830998125707
0.5850451460192483,0.5627026561019015,-0.584027309237489,0.3031198192053681,0.2361097328358448,-0.2208788493246141
0.5498197310591797,0.2864381908877349,0.7846345812790645,0.08153654521594779,0.0877948077119832,-0.008096110549666191
-0.9736426500987195,-0.21270089035654802,-0.08233056024511187,-0.02180619236828315,0.02393028334726649,-0.020839922971337674
0.4267558563160995,0.7292299333993337,0.5348861031418893,0.24549070068903678,0.302106011774643,0.1704134654711278
0.20493794786303246,-0.5457938221962754,0.8124712556011255,0.35251627077736414,-0.6359531390841686,1.0330471302931727
0.9670580709292319,0.1383180226119675,-0.21369794587535934,0.18290038916075305,0.10963950380271847,-0.04827467101607413
-0.37409808551552926,0.3759503108596649,0.8477688282651923,-0.05748880707916998,0.18507323461266334,0.2142337811311532
-0.9194447782754016,0.1562812582670323,0.3608288625048867,0.7638490650575077,-0.04170068803569693,-0.30889092614444535
0.2041194424003396,0.9562179822345104,0.20971986955349814,0.2233708791617789,0.7067099515066486,0.11202958054397608
-0.6143854230471608,0.7828162052021316,-0.09863742099272173,0.1131975837354226,-0.055652204545748984,0.013801885994024654
0.1689808857165195,0.9787957628207384,-0.11577700525851128,0.08758724737005667,0.216109877381452,-0.038216739951678666
-0.18593588051895918,0.9173358167247764,-0.35202677126821885,0.06154312939072587,0.0192765875032605,0.0068179768836877375
0.8038932345067741,-0.3977700895178039,-0.4421929707709465,-0.18341996981994346,0.17757674882132474,0.14098661751025188
-0.8672360675852372,0.4970098963743019,-0.029711378044440698,-0.01833271415485926,0.07685922078453881,-0.000349791884179048
-0.7407295602461084,0.645920568005694,-0.1846790145219771,-0.1340755475431905,0.23954661514761083,-0.06464875015644196
-0.6737318384160766,-0.5657852160725915,-0.47536564787349184,0.04857605196831849,0.02875670951224063,0.0001174591982980866
-0.2684717940509068,-0.44842502993868244,-0.852547880370117,-0.027008548703205015,-0.11277933966133258,-0.2995539505899596
-0.1723791746762105,-0.2726722143219678,0.9465385801300987,0.011123939176815811,-0.02540806740026119,0.24068558168331855
0.8523486640419413,0.502336835245455,0.14546291232303304,-0.1354901450439759,-0.07317086154033882,-0.08015842604571244
-0.8223080336445832,-0.4649539971291042,-0.32806596647206193,-0.020160783886665652,0.0046107438665163,-0.04055397109398784
-0.06471368702050587,-0.7297770234585736,0.6806156292241285,0.0480352965660783,0.11755649134045498,-0.04426073778156492
0.2823238979503124,-0.9589693252693543,-0.02590462967465264,0.04217655874221679,0.1425812010657974,-0.010492911218544565
-0.6291320610152686,-0.3911788130429169,0.6716933720299874,-0.21310197596678077,-0.12337671678184176,0.32459850275176705
0.5059418815555736,0.5426758809936496,-0.670466778204388,0.25341860201417,0.204020587530084,-0.21498175989938384
0.6099939909408327,0.35426310779936504,-0.7088053198646374,0.05311969758931501,0.034835260977022,0.04485957155465781
-0.37585918931194573,0.7605156848883953,-0.5294768765947215,0.003870125907975641,0.23761073462549573,-0.15337739546423468
0.6228964183752715,-0.304868451952802,0.7204549111354304,-0.03668150553200478,0.0747869608589381,-0.11709017080637718
-0.8359451824594794,0.14525976010191227,0.5292402611460342,1.0641182113577206,-0.07890628818426566,-0.652950150394096
0.7436656210830849,-0.5733076333549646,-0.3439183065148456,0.19770199129812172,-0.06248069494878053,-0.09019379966325491
-0.4822794212573531,0.12487876753306255,0.867070846731163,-0.2031205551747272,0.15327953729267482,0.5249379787995099
0.022289324358547472,-0.692879910004518,0.7207084128354342,0.041039506396311154,0.20208534466583872,-0.17505764242504673
-0.9703737037218476,0.09094505703045909,-0.22383894148889788,0.423507025377052,-0.005123316865457401,0.07398625112835004
-0.2514102826242967,-0.9470517421770713,0.1997144647494147,0.12008953876647793,0.12556646249041897,-0.04899991102371065
-0.10013948909199324,0.22298136977696112,0.9696656080612454,0.0547299191281142,0.08098215676892426,0.10115202734298545
0.7013790097558151,-0.5812320112410043,0.41259766575041257,0.3156632554427426,-0.10335324814887184,0.13766461327614032
-0.07849331209785353,0.7927141667336998,-0.6045188581141244,0.09578030591636799,0.018547129375738547,-0.0007431786890109149
0.9796129167328552,0.0380380338099312,0.19726033902947257,-0.06599843865879335,0.05482055063083652,-0.07696881426172078
-0.11218947039236153,-0.6124572685085946,0.7825021514245649,8.67695493764753e-05,-0.20246179470464643,0.29763961706243247
-0.44405417699230815,-0.8936641751400545,0.06465469794941285,0.1324653408586497,0.18659583967235827,-0.02647757051212296
-0.5509855827498931,-0.8319600080863804,-0.06524900418144686,0.07983269324707928,0.07744390493656199,-0.003924590401933742
-0.3338538964831868,-0.8047786859857153,0.49078798109377025,-0.019113171284176667,-0.14793963644800315,0.10707854360379407
-0.8530453208520317,-0.5136788380236355,-0.09191154410160879,0.003306312254202373,0.011004280299111817,-0.01196914563704754
0.7219090231454038,0.6387006553885459,0.2662871290684002,-0.3024467597606742,-0.27268328301744604,-0.15230497528093734
-0.08121422752719047,-0.14599314734161034,-0.9859463728704785,0.028507026364223975,-0.00029482072005730664,-0.13259425149434867
0.8499872071876271,0.03526046064065823,0.5256219625670017,0.21325992415737438,0.03198041900447474,0.0479041617862891
0.15851639423534647,0.35310119235766607,0.9220586210833988,0.012567211606377915,-0.041097087812493494,-0.24463778715284235
-0.6358218715221116,0.3449900011612052,0.6904436593907652,-0.07283188421363825,0.16140363688999498,0.11952788188370933
-0.5586236188521264,0.5354579676961119,0.6334227792646108,-0.2004684681655584,0.34606421905139684,0.3020364633667616
0.7323801873098355,0.6788437343778541,-0.05282466783558313,0.15525852551001343,0.13944027739674772,-0.04245156625241542
-0.7909872092297047,0.39084885391156543,0.47071903321516445,-0.06345048581766949,0.14627701567492515,0.06307028173537077
-0.7130557784605119,-0.7007719719364107,-0.021681793109138536,0.05792602060093016,0.04919557487516363,-0.009337323510337642
-0.45555645366371494,0.4416679289567456,-0.7729151040420924,0.21460421630580873,-0.08155691900339637,0.17691028980500584
-0.0928270749916678,-0.34788766509541774,-0.9329294221016666,0.04674778519786016,-0.034280748623780166,-0.21195794031515147
0.1139384695643235,0.9459599248676825,-0.30360804616753523,0.017561331785472922,-0.2264258241171318,0.08068599732073588
0.4574864780516243,0.58088369069827,0.6732609154560194,0.17922434832539635,0.1707995501407149,0.12488444616262839
-0.006900109050586192,-0.9981943101677839,-0.05966998947336737,0.08283144838782647,-0.28620536134405905,-0.040471187535799626
-0.30708726045260903,-0.5481670565609952,-0.7779526287435284,0.10458638290801003,0.08510295209690533,0.05028124848132487
-0.32527629948961007,0.15463729879887847,-0.932889401167433,0.10295432256718905,-0.014692619970413587,0.22679078127715752
0.6519276242843884,0.7562314466307322,0.055716889914128924,0.026071302759108468,0.020513801128048362,-0.056708946273106964
-0.44604037876441593,-0.7401730548050851,-0.5031817061978752,0.09492169938915701,0.09441464578482091,0.055420653253646215
-0.0002671170072750122,-0.9607439572221074,0.27743643832364573,0.10788524309629832,-0.18623371622128115,0.0665630457958238
0.4698311569410692,0.7825290162763482,-0.40854255916977267,0.04427156919142661,-0.018956288950448846,0.015364411611479223
-0.3698242034481898,-0.9222274115194907,-0.11281249924530369,0.04598054758325129,-0.07393949396277026,-0.03007257907606442
-0.42930355843290724,0.5489036713801636,-0.7172190838664436,0.14576049275313374,-0.05093686792568686,0.1066315891591294
0.8457076511747206,-0.49929975223473744,-0.18835691164081778,0.6144498161316013,-0.21915304985270428,-0.12688040722872707
0.009582431259554106,-0.9904890549966194,0.13725745496350972,0.10779151177935019,-0.1889035609573248,0.0037626139887580144
-0.1482793133633696,0.9870659824889921,0.06094252572324325,0.050152910755368665,0.5802176661453486,0.009168090650611471
0.5604048772656548,-0.2299590585792888,-0.7956539479661956,0.10244786860109689,0.017363993482820098,-0.11099663298570994
0.6851875420770697,0.10955047353990713,0.7200810551108576,0.6612070491095878,0.16205362521190889,0.5027589738246517
0.3598965234045786,0.8291551509760955,0.4277572068955776,0.2674393514154798,0.45828254194488527,0.16064652746837993
0.03619954904123079,0.7109231996972879,-0.7023373810223842,0.04332058992013865,0.18127005989793415,-0.16393823840650093
-0.07038104465964487,-0.622442386705479,-0.7794946977273187,0.052348574446381635,0.02177882105821527,-0.031611111043003515
-0.7469128513343872,-0.12392508007561771,-0.6532715875038401,-0.23158166704802863,-0.014155388730687002,-0.24984419574591132
-0.9592138999009603,0.21836564884324514,-0.1795136140855595,0.1502763979622186,0.008783733921311866,-0.013545659383247633
0.14767720388070235,0.8471999947749507,-0.5103367636250606,-0.0015413070809774387,-0.29443302309353575,0.20048566389665
0.03412028700833176,-0.8392346721805752,-0.542697863478779,0.050973063186403156,-0.0618404653209475,-0.05417180245436076
0.7167288650600916,0.6489403136721873,0.2552963048708623,-0.3014276629486709,-0.2837006216473036,-0.143415704249911
0.01083372625745539,0.6484481403917539,-0.7611817388757134,0.056578620805546986,0.15139781089123794,-0.19888864375194906
0.28395716847816194,-0.7680596596087668,-0.5739796910619138,-0.005999285749055117,0.19022211353698337,0.07581564458892176
-0.5331458371822919,0.16935851298195972,0.8288987938076231,-0.15766245904458176,0.1407340443300492,0.4169732805279085
0.46090578352765876,-0.4504960502427084,-0.7646039284665455,0.3336417657366274,-0.2235722087358415,-0.46390532770595416
-0.6681246536063026,-0.4961764678763272,-0.5544532080971578,0.05760858842997091,0.04081448416145564,0.02837811953434982
0.14180869541116395,-0.5589425103626322,0.8169905531983235,0.22294444248265521,-0.48161558901366497,0.7538057720192413
0.3169630841075427,0.7639031051765716,0.562126719890299,0.11144857257040175,0.11812240134201324,0.01981690831203009
-0.40201280680316953,0.9097698281454991,-0.10346285788797087,-0.0014076872738085604,0.14398080019328133,-0.013778002946832749
-0.24559400862302505,0.2403843929559324,0.9390947377936272,0.03692715707066552,0.0894465639165323,0.19644149293141444
-0.9375584928691777,0.03418676920895031,-0.3461435211872817,0.3424754593236898,0.012442187048652971,0.08340240020708642
-0.9676200203967963,0.16908332443027949,0.18740951290398367,-0.1137370339717058,0.0799223419956117,0.009795909942414666
0.35400037762379644,-0.7229937635692657,-0.5932653289061803,0.05149177169819402,0.0008329014375185739,-0.035534346498579894
0.46254552496419465,0.8828377733135653,-0.08154203422985816,0.45682966283552334,0.7416921275521737,-0.0856739882520595
0.5122869315068335,-0.6914340970958269,-0.5093927651435496,0.07715045148808575,0.041412044945189574,-0.012181683745342786
0.6879031406378844,-0.576060872167269,0.4415236580959399,0.2676937096070465,-0.0826419419096544,0.12276135244815745
0.6896442308865657,0.3542289712804955,-0.6315953377839636,0.23590955737488933,0.1141430194599855,-0.1308928390769717
0.6345143334231844,0.037480756951486255,0.7720017833780408,0.09404212341932,0.0327940866615086,0.013927241267502138
-0.16138676994654458,0.5862678508615792,0.7938792839798543,0.13307652712144602,-0.05451546976939353,-0.10084039173585413
-0.6847227758186705,0.4926012330966634,0.537120792212349,-0.05513197398605177,0.14077563634928703,0.07163520976142457
0.624861282778781,-0.11737101334707559,0.7718629557829142,-0.056025577891601216,0.10433305446992588,-0.21202058366640697
0.8276629869591713,0.3984535314065787,-0.3952325433557429,0.16630340948725816,0.060877067605007516,-0.017307145979147676
0.08661596457913208,-0.43465899769463373,-0.8964202309202548,0.06101287686790735,-0.0651682348966145,-0.2220599437578894
-0.5702970234393249,0.0887659039061671,0.8166283851054696,0.31773529330384986,0.04126805628488539,-0.31838819214113134
0.6769808257250084,0.71976429308547,0.15374109405054798,-0.32476933009672243,-0.39366475565096815,-0.1334186371812357
-0.27318414010108005,0.30565886766861694,-0.9121091394196049,0.1251543412930738,-0.031454152007297786,0.2007943324369661
-0.6111291141874535,0.5674093021299985,0.5518766978672014,-0.2890657204097822,0.44388316083973667,0.318389328590305
0.03771417673223761,0.9333542358683847,-0.3569699024567101,0.04784352150451621,-0.3208589200116652,0.12527793103784862
-0.1176269443777506,0.41100019386487724,0.9040147911397174,0.08366216314767283,0.10533299931255391,0.10575949160304265
-0.21564856773238225,0.1186970634110219,0.9692299532993045,0.06828358389245374,0.04883277181345246,0.09259669547560567
0.9513176448378708,-0.22990012322209794,0.2052819328693857,-0.42891807145308014,0.18818637392753562,-0.13905158922461738
-0.5592894697231381,0.14787712376375686,0.8156761890138571,0.044853437326084517,0.07548601991840831,0.07431813236430523
0.9116058880502063,-0.29534398110491183,-0.2859136892443179,-0.24203309394306236,0.17279546780569,0.0800680021729977
0.8763030980846609,0.17020188328030153,-0.4506930210410005,0.5626841707484088,0.17635013761677448,-0.2805227978862398
0.8122487561590486,0.358239189348688,0.46034404670080553,-0.31931831579125025,-0.12345341141357147,-0.25782907763838636
0.9779201108662842,0.1726752730184397,0.11770941700340631,0.1308659539518346,0.05931050156802635,-0.047854421534707536
-0.1564186403281859,-0.26810868381167696,-0.9506055662695501,0.0584837646785189,0.03530999357562242,0.01836488398974523
0.17723085305108818,0.9365135025410417,-0.3025420372197786,0.004977441381784409,-0.1701557953043199,0.06282281732826672
-0.16413173503857476,-0.08548259342956542,-0.9827275816693977,0.08901214428718313,0.038082686965259877,0.17394907323846454
0.25988587444511435,-0.8869122712735366,-0.38189783362610874,-0.07110705447088211,0.5148367928514562,0.19142882743883638
-0.49068187279730974,0.8689392649395216,-0.06462084458198333,-0.07131191652138796,0.23932499772826593,0.004427123039907832
0.026100226996108,0.9607754164545842,-0.27609668105080853,0.05085414554061751,-0.3637071933549872,0.10355270706963882
-0.1537188092611327,-0.9869340931190043,0.04828688764776961,0.040870999884559944,-0.2949361272901352,0.0014965826954914038
-0.33439845859146056,0.05103155596912846,-0.9410491226216753,0.09861002857157337,0.006909261438884871,0.22195826544450897
0.26059113232345005,0.35495503763165653,0.8978302640334037,0.0819373694416824,0.04403296725713518,0.017661528977271024
0.6960657072841187,0.4262195175262248,-0.5777797625590323,0.018097727786674844,-0.0021681872846933126,0.04876868165528314
-0.04471234802782365,-0.5533422396284657,-0.8317530713960678,0.06661582748974393,-0.06302034042247384,-0.163488886957607
0.6248677532239412,-0.7513634057060298,0.2121162972208874,0.25234737214977704,-0.15076200908391313,0.04517577618679387
0.7253856262093413,-0.5973167392582821,0.3420941482848475,0.39573388838339985,-0.16742044767550002,0.13232424923735853
-0.9317529569171566,-0.059144091615802065,-0.35824349778199305,0.17019661970256342,0.037442552052335897,0.035802555238192285
0.3172000284524625,0.45713366169338454,0.8309109201933473,0.26360252331141787,0.27435310213923825,0.41390905005740386
0.11013750108723469,0.7144691121264016,-0.690944005453098,0.12650644758049734,0.4178968705922165,-0.38368043707676164
-0.7228133198787285,0.2172862394069993,-0.6559935935436071,-0.08326440867740767,0.07993386999844171,-0.1317069889609152
0.4337986312389252,-0.5826504816773561,0.6872678980836948,0.35876812497393473,-0.273640088107442,0.4452154693770841
-0.5837369251640967,-0.8055443277740387,-0.10173268005433592,0.0468958018710167,0.0226456120142775,-0.005409109746676244
-0.1504241536919919,0.9813646443051773,0.11956591861320938,0.07470267964930427,0.4505924903733879,0.022061661387549558
0.031503454979949976,-0.843897269934411,0.535579060570495,0.04338017304983355,0.4284306494756972,-0.2620471347546998
-0.9177473618916526,0.394134811876682,-0.04896457707204648,0.40119203098905154,-0.09828881634992256,0.010679084692162652
0.6209783134953886,-0.06751444110425837,0.7809146780607998,0.07700635548640342,0.05210625079170429,0.009280803435517418
-0.7515042960395808,0.36100007761606606,-0.5521958321060098,-0.02945703619568185,0.0776032069542648,-0.08791864204672717
0.5207569874573676,-0.8534488538590103,-0.020909659515854818,0.2980981645463314,-0.3083171655374242,-0.0325095887454282
0.7479674667437486,0.06853092185313682,-0.6601879894718614,-0.09732199912736562,0.04906164819223255,0.13668642430380587
-0.16891889516738812,-0.8347104713759115,-0.5241419996821783,0.02469533939266877,-0.19344211516122312,-0.1925295783647577
-0.7824304672590017,0.5799780480969777,0.22677748484027266,0.042238629379272474,0.06821314462111375,0.0006343756453855987
-0.9789525728889357,0.006093766236546261,0.20399687754273946,-0.16893949107514902,0.04456024699834654,0.03130951303519358
0.30699182975043277,0.9216315678791237,-0.2373842234756757,-0.1224635967468716,-0.5638245038511416,0.11894121478442199
0.1720795417227703,-0.08162052582216671,-0.9816958393947661,0.003009462484934302,0.07000576588764533,0.2656678483193359
0.3094712247327762,0.9452752773274584,-0.10335478283994472,0.14264036731461835,0.21365069438403203,-0.05961209903054765
-0.8219989065254598,-0.33496987143010765,-0.460557252581094,0.10440729641524826,0.06394360520849898,0.027240498399971447
-0.11223116175378145,-0.07871485930076039,0.9905595071759485,0.10541750596381513,0.09990939555438048,-0.2919719173958215
0.6220546183537762,-0.7670879101523622,0.15692096699555305,0.26462507539076036,-0.1554119124627017,0.017849930360706118
-0.6224944400369086,0.1323157969264239,0.771358024530024,0.4684696225031705,0.016526208871401687,-0.42565790810053783
0.4445648397719977,-0.8099705575324838,0.38250463940848545,0.055045297311682506,0.03624015769469724,0.002815377623090143
-0.5699385110233607,-0.0862232102737626,-0.8171509356676777,-0.11020512056596694,0.028695544674063544,-0.23518344006928307
0.962432810156816,-0.2708815395977082,-0.018608531345307332,-0.5300063465299255,0.3009149952268525,-0.05143398834723484
-0.09103621888898467,-0.4275145912519496,0.8994129647259235,0.03613887124248735,0.06355823697064478,-0.049509037319318216
0.8496650368169861,-0.523578541454111,0.06272827225083942,0.508899457655386,-0.16912422790365686,0.011750746598770456
0.6516363169329251,-0.24688562566846442,-0.7172291114367733,0.10138682190759132,0.020511770932735707,-0.06681219940906835
0.2744104261662081,-0.8056781598174818,0.5249586848547191,-0.07735550224988885,0.6123063547799248,-0.3596172083283612
0.5973679317140632,0.577926561546585,0.5560147872301633,-0.0061968734828360406,-0.005385408086003851,-0.0863151379558158
0.62672576374962,0.622241672644155,0.46907368064885047,-0.08069105973047253,-0.08349830314059631,-0.1128373852181761
-0.7053966222413367,-0.631740020442074,0.32143452195176664,0.060069037230798164,0.04716040909454461,-0.016332237633975885
-0.09464340069896002,0.7060847306197133,0.701774165875193,0.13564953124848578,-0.3420574231796839,-0.3909329424683139
-0.7434174722219508,0.6541471972392167,-0.1393624997594491,-0.11738700159593322,0.21963627857990797,-0.04559204048113025
0.4364238091734514,0.8411613670437411,-0.3193459149255545,0.06355633477976813,0.03969202152083311,-0.018268619211151547
0.04672209837594703,-0.6097400270504764,0.7912231953980069,0.04613522917944102,0.1864139504132798,-0.21193917236776305
0.34183407280453404,-0.4435734515518316,-0.8284878150873792,0.1275374645550993,-0.03731193516046072,-0.1843627416520217
0.232391707480334,0.2563792484202871,0.9382237341241286,-0.010207930881069471,-0.04986115648851752,-0.3866653740131767
-0.7614289216872723,-0.08084342608781372,-0.6431876380004066,-0.31166423992478565,0.00673093879964988,-0.30952741692754066
-0.7455592372628607,0.5782180164060347,-0.33136890203441277,0.0008912575817346946,0.12300580688710128,-0.051090319880903956
0.19832883123232958,-0.7721312748848895,0.6037209363991389,-0.1199180066485721,0.892372162229911,-0.6232295092790223
-0.6453158290992248,0.14427795787849085,-0.750167549007815,-0.10565141491551003,0.08372231789331763,-0.186258743609343
-0.11633642836779025,-0.9601240995364323,-0.25421948966194763,0.053695036994760026,0.03789074549357785,-0.0037557568588300894
-0.8735095820927178,-0.3852162011026225,0.2976398635940244,-0.08455348860807266,-0.007317230020904925,0.02646634555493596
0.9320762902235532,-0.12818705108108247,-0.338824245204257,0.11411820461630967,0.06197367243063144,-0.0006911488816079558
-0.633508940248448,0.3501788429881981,0.689957390386345,-0.1254614889550139,0.1910357110599218,0.1748626824280799
0.9088141722015645,-0.07054355750184378,-0.41119387994055717,-0.013845774265585116,0.07192203801219556,0.04167093804184549
-0.8481139982661032,0.49842377511913594,0.17965630058829896,0.3077260230700349,-0.0789039036299496,-0.07525919218956023
0.3923096922707741,0.8713303032858519,-0.29474838070156695,-0.019478471113786547,-0.10402247891808097,0.02936395932440189
0.1251178672483246,-0.6122832867263013,-0.780675794482491,0.024390734041927153,0.0970312806137622,0.08580166234017472
-0.12195427629050265,0.888115856861018,-0.44314487392553636,0.07722675286433678,-0.1039084234357765,0.0668839310994302
