x,y,z,wedge_x,wedge_y,wedge_z
-1.3146908252004281,-1.0987624854366045,0.9580460904029973,0.11147165889628918,0.11466778299175229,0.5518556344116092
-1.3678643619584376,1.23936071681015,-0.9880434705456232,0.07853362481836626,-0.05485408120374617,-0.9839125267507984
-1.4823577816367706,-0.6500495355478003,-0.9244206858149864,0.22834783313782542,0.07481120975531032,-0.6573727108399794
2.8745102571457055,-0.2577028681362148,-0.46361108183523464,0.4939263606513509,-0.017845657242142945,-0.2583925633728156
-1.8837440394373006,0.9151509613378015,-0.9955460784063039,-0.08980298684358402,0.04983822765420526,-0.7490942905494722
0.6834514248720609,-1.033158400125224,0.6484682541917851,-0.5455860647598545,0.7465960230951709,0.8777885974239078
2.577410363378195,1.4449872277237075,0.2971461131759689,0.2601889294896916,0.16880536692342119,0.09553911579343485
1.0231547288922949,-1.0202241939407588,-0.8317759975240799,-0.459439784975024,0.41100149379918643,-0.9871614679861989
2.7984057223881793,-1.0734107488537643,0.07460840301114417,0.14661633671474852,-0.0482015156776986,0.014252736565698495
-0.21942379738106968,2.938100649220774,0.32334021970522253,-0.038185747685304756,0.4104378348810248,0.18504111861952924
2.9807923499990956,0.22708363765789327,0.14501324742244218,0.22297747780460006,0.021513265781789356,0.028447471817037218
-1.0974381324768998,0.11761109005258756,-0.4434931898571324,0.9052630730490242,-0.08794477514465883,-0.4431908138726825
0.916235158326242,2.0364730475744595,-0.9724541800299661,0.1212816857233493,0.18465010026382758,-0.8291475198637899
2.8581387467444768,-0.5149168872576364,0.4272117627640726,0.3241111355190374,-0.06884794201377592,0.17659872057716708
1.2632623605453954,-0.9460235683275137,0.9067002686061808,-0.20098698219948952,0.15668849746859864,0.4983143356169915
1.2358405504216468,-0.3118125821860317,0.6882960608580034,-0.6641075578604347,0.17704910588485606,0.6956280790250966
-2.2300577885107336,-1.7045809829259542,-0.5906718931573738,-0.44380918785401885,-0.34542860815508514,-0.3779881018781937
-1.3874293162644258,-0.13256130535617255,-0.7952723619165898,0.520837393729423,0.061388602125827016,-0.615275399890669
0.5829643717892549,-1.018802525096043,0.5633766779077671,-0.41375587947448245,0.6999489123196986,0.6318704726010506
-1.659584585961553,-2.3565930993466626,-0.47065537641235855,-0.22182600798358218,-0.32681290773011146,-0.22560420728516722
0.014637156278643395,1.6151104701662382,-0.9229903035436597,-0.0027738694014801816,-0.26031768423370594,-0.7186602050776236
1.4020318735766009,-0.614195173622921,-0.8830191047890165,-0.2628660138623644,0.1556860201245729,-0.6593214091455458
-1.638962010979219,0.6524938579342382,-0.9717701725383325,0.14195181281458086,-0.04560811274781396,-0.7508946574303503
0.15253194970286993,-1.0230282108221997,-0.2597973777993605,-0.2189006787013831,1.5056736536420203,-0.40042969087338504
-1.0207613327735707,-0.006015781172656653,0.20279632513861487,1.1288865185589732,0.003971136485309777,0.26055463037872134
1.2137571075742049,2.7271995416489108,-0.17198094882511833,0.2524381696063345,0.5792961867786733,-0.12811406778066586
-0.31307073045453426,1.0546331726341995,-0.43613794845670545,0.2522429742021391,-0.8864272196655946,-0.44593004801329594
-1.0432883483902538,-0.5267258191324014,0.5558438119923416,0.629501096349423,0.2872172280720694,0.5014579301799698
1.7637535572708611,2.215813647801511,0.5546610364949414,0.18574407774523832,0.25010170965170175,0.18536878676260987
2.3461215399739954,0.2030158276288184,0.9349084834281928,0.18001519870763324,0.021470155110490236,0.5810039141217577
-2.739858167190032,1.2083734106504758,-0.10480183327160615,-0.4039783671619972,0.12821639785034872,-0.03072049486247533
0.22748061297837605,-2.9624700755678255,-0.238302128439165,0.0060244647433264804,-0.2961720673161562,-0.0850670507671503
-2.2606748084852275,-1.9718773907344531,0.018698529866927775,-0.16980043922213445,-0.1635965167763056,0.010221626336430178
-1.2950117280072866,2.575662219738532,0.4695679626999941,-0.23970512702868696,0.4878812985124127,0.2576443689416146
-0.32045360215438756,-1.5348265658500297,-0.9018368043145718,0.09420849802276825,0.38662612904973614,-0.7304091934179002
-2.189204278752864,0.2136786590450095,0.9798758974020705,-0.17825209320233207,0.02315232213770068,0.658970954090655
1.483684872649023,-0.00464854260560298,-0.8564030645707099,-0.4477783425902815,-0.014806430552295118,-0.8750512630364161
0.3663381716284813,-2.2197465972166412,0.9683044158602265,0.03130794596885429,-0.19536141254849215,0.5959443911909881
0.5836315273069737,-1.0517162064781687,0.6037179861029512,-0.39757508792681795,0.676831829411259,0.6840899935246934
-0.09240407776971821,1.5382824852822605,0.8884648480963285,0.030838403274021174,-0.2838687622720742,0.5398109386398856
1.1648439122940777,1.652874788993553,0.9997559400645076,0.03538114645373381,0.025137554192001494,0.4746901796810131
0.6755607809931482,2.0486312740779096,-0.9875756177983867,0.05387612134759933,0.11123565870977055,-0.7988169066405465
-1.5194637840139533,0.6887673715682728,0.9433792090044901,0.15529900467732563,-0.0666898714477007,0.523415767676283
-2.851309455301779,-0.21807894256963256,-0.5109052251398982,-0.4700936818334878,-0.042801338226648486,-0.24748273640975826
0.810184732492057,2.2331608702653813,0.9267877232135703,0.04001537439222156,0.11978612722361574,0.2961089579969175
0.5218257770341906,-2.7406731923184227,-0.61322420410434,0.07866938502972193,-0.4334538298392683,-0.34941703201543406
1.7406743488740974,-1.890635559697843,0.8217054202174441,0.20151726479239093,-0.21752535742216067,0.44384386469315673
-0.6911605712016846,1.5699051215237598,0.9586210741992829,0.062437084092211256,-0.2025829436575381,0.8124094918675182
-2.9909185104694314,-0.15167620241440988,-0.1022185881007023,-0.5852415555172218,-0.025183124658891592,-0.059698887904107406
-2.451466969938753,-1.651970599016318,0.2929467878204546,-0.4363302207753928,-0.29340539862935905,0.17489395502027935
-0.43632675794359216,-2.48879011113247,-0.8500212755848401,-0.04131115091290539,-0.32820497902365564,-0.46723943705018944
1.5110922002002103,2.011860561478737,0.85650159127052,0.1427417533073011,0.18731173765431267,0.40459256252562226
-0.19414033466476796,0.9883014024332352,-0.11969445154653158,0.22614447818487773,-1.1238305201400076,-0.17346850525907148
-0.3586463783751875,-2.943943008066976,-0.2596282881281835,-0.008644618730487136,-0.12741904623950423,-0.036771868466948465
-2.48645399438506,-1.1357236760704112,0.6796303296070411,-0.4032326571408258,-0.15857220885684742,0.3948934309620509
1.0389145356717258,-0.7553563521271655,0.6985993294767312,-0.652028327389244,0.4634905247957952,0.8110779552562966
-0.9480625716141672,0.3222112587049179,-0.05137360717873474,1.212777340761676,-0.4208683925730905,-0.10964047902237087
-1.185497287330715,0.7882205134827522,-0.8171821703639437,0.5732740962546352,-0.37985964679188633,-0.9571275312666596
-0.5159838551521483,1.3917048127400915,0.856756075404542,0.11666563665777185,-0.3252932749535605,0.6484713426841564
0.23446460026170343,1.994137707769568,0.9999689979217141,-0.008378265128965837,0.03568538112804396,0.42354309612029833
-1.6564239280314088,-2.3031112814766836,-0.5473395950577967,-0.19589321335282528,-0.27496117212101484,-0.2347082167509536
-0.2763135641522717,2.9859579112567123,0.05067170771731318,-0.05348529174712491,0.31372301911162565,0.03514683102717424
1.94061757945622,-2.27867143250787,-0.11770481414793334,0.17158348752414315,-0.1875398723375382,-0.016961615978456773
-0.3352492557927438,2.5695398814658272,0.8064387226264764,-0.04358241289508037,0.324921260443216,0.3860061881640965
-0.981371833164413,-1.8779468894042586,0.9929051608635383,-0.08061313219280064,-0.04618840784409486,0.5373323451134637
-1.714500889164086,-0.7830165739266962,-0.9933471533953984,0.04080015971009804,0.012488933673039111,-0.668646195251142
-1.396448919064305,-1.4585032748630937,-0.999815031234516,-0.023801934424799644,-0.03616417607564288,-0.6347080907226981
0.7944048461223442,-0.6128783517157359,-0.08171028411897802,-1.1132268811668122,0.8635355059244869,-0.15690719161449457
1.4410427558713481,2.6207965613913635,0.13497368222109749,0.31106682278733416,0.5226185926288437,0.07664689861394836
1.2780792067215119,1.7548445922775717,0.9852820188635377,0.11162184963840736,0.10370262469391112,0.6140621395470995
1.629527393554663,1.5672968125332498,0.9653592565137832,0.1686120960853662,0.14602437185268669,0.7381014134053347
2.4652303412530867,1.2843047987924658,-0.6261381757225701,0.3083832566916064,0.12662147117063985,-0.24539280335837518
-1.0094565464472676,-0.22052475431700713,0.2557748052804327,0.9959329476335911,0.24454765373300122,0.26728597896127443
1.065408850469865,1.8205444953419154,-0.9940001566846969,0.09542897031564714,0.1085956293816114,-0.9959103606933172
0.9953071082972367,-2.6507168465438777,-0.5556453151145767,0.1509992281074072,-0.36591773565846547,-0.28101687562522154
1.2047577851724405,0.17231614065461845,0.6220450652895729,-0.7589913679331285,-0.09741302372997548,0.6696410492208608
-2.0369358523249437,2.0470210795852104,-0.46022474617339254,-0.16680488893530596,0.1744563448164495,-0.14591631191837906
-1.5542857091019007,0.2641874009883755,-0.9059326908899861,0.25529241258098423,-0.03377325722117688,-0.6153801102222115
0.2524571104323113,1.1826606319297783,-0.6122114359308437,-0.14484456094104736,-0.7300415664921823,-0.677235230037629
-0.646802404708436,0.8241201450682938,0.30494301819542935,0.9949173977351838,-1.3213496374995621,0.5095967569372224
0.18125478202161566,1.0498904173776045,0.3557572390916731,-0.10326430783229228,-0.821365390419036,0.36349658663316264
-0.3082460626713442,1.52076701314237,0.8938791320000334,0.06056337131115895,-0.2626634419715513,0.5289548259506092
1.6306870053483316,-0.806871470302764,0.9835548776468821,-0.07100294656839333,0.010680716061377233,0.3760607518687953
-0.8713959489674914,0.49939390955364343,0.09320556625216955,0.9297157246970875,-0.5715381318613103,0.1095198998161786
-0.8770279734204223,0.7647735923491221,0.5481797061551562,0.675541731770017,-0.6030285231032944,0.6319010518670806
-1.472371048582115,-1.2364649024447556,0.9970068032436714,0.02793184382457852,0.022081587647883302,0.3143263930656884
-1.4868897655272302,-2.4835331025338174,0.44684405765642127,-0.17540410913342827,-0.28430350270262444,0.17527290210093885
-1.5955576468096138,-2.5238793343287047,-0.16716549379113135,-0.20682260609014338,-0.3101287440142402,-0.07333084221238849
0.9499144317046074,0.5598378099329044,-0.44124468947104895,-1.135173811416729,-0.6479536257788112,-0.7083284758325478
-1.293313101683035,-0.7312723110605935,0.8576332501160898,0.24571626406023916,0.1413820874336535,0.5519441789280155
-0.22413212538239854,-2.5275406618569147,-0.8432900278526188,-0.024227538198156706,-0.3468227600305289,-0.4838571601372724
0.2833533852314255,-0.9624661837730443,0.08129199213400815,-0.42712315383496124,1.47167524309948,0.1566819316544263
-2.134627683412597,-1.3272588940044905,-0.8580218179417471,-0.39900015764924224,-0.22456328056783842,-0.6746423550958365
1.711820674930347,1.8361077165914181,0.8599946297334865,0.1297743874783067,0.13942181809219534,0.34820098960723256
2.2569274129553243,1.3107442552965858,0.7924498034574388,0.2618147022859926,0.1612336146714862,0.3647742519883154
-0.9270921267686543,1.8758836388563807,0.9957152815058434,-0.02615797801236714,0.10144363182873566,0.623041326554588
2.369896535579673,-1.1599146612129023,-0.7696014846015216,0.34282634552493246,-0.1415562263374388,-0.3579864149473029
-2.060849561978368,0.358107827236171,-0.9957837454304884,-0.06602590863187346,-0.0343740970936128,-0.5218036444581862
1.210987267696626,-0.933575823304842,0.8821703923195354,-0.22738451455518957,0.18218484502174226,0.47953126163566295
-2.8210246359032913,0.7304605259614079,-0.4055763236809781,-0.39037654595611615,0.09536853185443975,-0.14974873017052298
0.08485477925190797,-2.6377727231991646,-0.769092720260406,-0.0031659513881449122,-0.3394882092051227,-0.3807419233658941
-1.2318319629016135,0.1154493652170753,0.6466700979164619,0.637193501057857,-0.03529131320720446,0.5814396405591303
-0.3054463766790809,-1.150603388835464,-0.5870592989824446,0.13457759528876628,0.7814279088910454,-0.6439311514156595
-1.2271718038008836,2.7325528844251323,-0.09515412219603143,-0.14423090399218866,0.3949080107609168,0.0055759748363398975
1.3311721587916656,-1.1031408987159164,-0.9625384761370727,-0.16450181186903798,0.15439598056133824,-0.9871868610648686
-0.22884985547270187,2.3111844517659406,0.9465738957997128,-0.02461987221417329,0.14710711262338746,0.3933747356247213
1.1850609784185613,0.04601551163111928,-0.580800439830307,-0.8656107724047057,-0.005134570392420712,-0.6429043075540004
-0.500093047809709,-2.7300745871292214,-0.6313475539370825,-0.06503294635152948,-0.4771589867063243,-0.36731256535561024
-0.4541331305723065,-0.9139481859748408,-0.20172491692218134,0.5454349375381738,1.079035170708725,-0.23508705969120164
-0.5637223698100892,-0.8511919041601571,0.20355324957225895,0.8763106484935248,1.3025895763180004,0.29171860574197767
-0.7552658171453577,-1.8206222491184223,-0.9995812555356266,-0.0002243046606474168,-0.06782601059523108,-0.6918597954827848
-0.8921368395894914,-0.5372186024778627,0.28475288554728206,1.0528324250834722,0.6346298914555343,0.3758035442959472
0.9960924518459096,0.8812812714953756,-0.7423464578286025,-0.3878233694745814,-0.3362263785243411,-0.5761939593904987
-1.4579220567886702,-2.620804705407941,0.04413642936327834,-0.10674601113023062,-0.1835360272451286,0.009698452075831959
2.078619113670143,0.08622843593963313,-0.9967621253618361,0.15507890011534606,0.052917792166264875,-0.8864648333082306
1.2164333518764532,2.709650752801639,-0.2424205647099299,0.22826489018904106,0.5384110633556335,-0.15579655095716788
-2.252961598265078,1.2224323497097411,-0.8262963409836145,-0.17653673304518,0.09608857509725693,-0.31575400967874895
-1.737649343944001,1.6655904886166903,-0.9134311274891855,-0.164505074956722,0.14224635199855537,-0.4685109486807156
0.743480200435449,0.6891323447094808,0.16519289326986045,-0.9902535111825603,-0.9976651685067821,0.24922878302036433
-1.7106922415703738,0.8453007763100476,-0.9957720065701279,0.05050439378474799,-0.010910730130632582,-0.8211188587280034
-0.7148773740675999,-0.7025621869296974,0.0680627016633129,1.0127229544269165,1.005649015033046,0.05826450595318525
-1.9788128966171754,1.9184849359788996,0.6544146600856865,-0.16780753511015556,0.17445271961032505,0.23750781681294358
-0.7677295770098869,-2.877217126518699,0.20915271861018156,-0.0319848461215266,-0.10208128761057822,0.02720766968558979
0.169978184909442,1.4112226681727196,0.8156274325029669,-0.05567603743997451,-0.43214994991642397,0.6324091824401905
1.557839464732994,1.9780334090823213,-0.8554820930378106,0.17990372700402765,0.19013562412786456,-0.3986318956955006
-0.007033524741278273,-1.0174946983731887,0.18636281926291534,-0.0005008622950915633,1.5176380238349834,0.31968543962805757
-1.352052201832346,-2.41348493162134,0.6423667164663526,-0.1914092251993746,-0.2976261241298529,0.3214214405804184
-2.689410857371026,1.2785537433769145,0.2092756656695737,-0.3498163671580582,0.13920323893954356,0.07525173899705667
0.6629191038735063,0.7689814854397409,-0.17414730203435025,-1.0606692197815741,-1.2392938666225886,-0.24738767893138108
-1.0374441394219123,-1.7215665541148757,0.9999500441581942,-0.03934556073878089,0.002984881202307439,0.6804594508026228
-0.0003771193834340301,-1.3563912402348353,-0.7653547098153828,0.012999400557909692,0.5896166990201797,-0.742950676545145
0.8836249451035983,1.4717247863063514,0.9590062116811684,-0.09449068231928291,-0.14054280188546925,0.6225484449253201
-0.3953320599976329,-0.9858361323648774,0.34703795509738605,0.4760306434330451,1.1273656058614687,0.5360168887076016
-1.620662765333976,2.072164845798676,0.7760526251362457,-0.2739621699959643,0.3772440823233484,0.6020733163656589
1.0075367636331092,-0.5948425034947088,0.557806589312684,-0.7775210257988894,0.42124085492896535,0.5739448846464295
0.01055953028742168,-1.0914870028593524,-0.417967631214153,-0.04044143577423608,1.1232725530149532,-0.5587949078840218
-0.1512698263890529,1.0069732346261027,-0.19028907275610293,0.16863179856542906,-1.2098865724286942,-0.2603976203447229
2.5912398836409496,-1.0633010317515628,0.5987760567288865,0.28901257300153216,-0.12618839367358653,0.21005278730787055
2.604540479061737,0.4164241544294981,-0.7703509027871444,0.27679185228287073,0.036334041011079656,-0.38717617896195244
0.7067327733339337,1.6282211170867829,-0.974355525213889,-0.10590212992355628,-0.15564901986924728,-1.0122686567965336
0.13189842720963194,2.590354145022885,0.8046790563901176,0.007509508567775349,0.2634292911776801,0.3005884479550544
-0.3111711120452944,-2.7519638361708907,0.6386463403359237,-0.024865253462319447,-0.15587100458731612,0.14195332796638702
-2.4299056586118417,-0.4031611623520682,0.8862934328355564,-0.22824980345433266,-0.05110361176634721,0.37844163288098676
-1.1260443393435096,0.25634470352483124,0.5345360145660242,0.6677987455375749,-0.1680183046182463,0.45499069719714086
0.3490210112561957,2.0022765270627954,0.999472769222985,-0.007015471728209356,0.04188702692695906,0.4169705639350393
0.08667854015245122,-2.131976094227171,0.9910168068106845,-0.006074609147273664,-0.0863959536515842,0.5457693697040735
0.967206739155721,0.875727873246661,-0.7187737903272392,-0.4396858456232286,-0.3859273817902532,-0.5941702644315574
0.045629320989791625,2.731123866343513,0.6818360678348745,-0.010999365578758795,0.46890667515056594,0.34866699217282815
0.77340456537654,-2.0919381976041063,0.9731132084023177,0.02911450112538376,-0.07704654535015715,0.3161125626699252
-2.72480315857039,0.8655579372858235,-0.5120161361786513,-0.35697753205527305,0.12753835327840407,-0.22462862235920625
1.9586108498525134,-1.9143748752029326,0.6739323118532684,0.31294595447102724,-0.26769637996726015,0.37858623681703
-1.7423247238844874,-1.293921011183065,0.9854032119315385,-0.043673519237949925,-0.07505117455420302,0.30672656450303365
0.6982154883829841,-2.7520337643564043,-0.5437853895197802,0.11458098354841659,-0.4412690595916694,-0.3001527865055186
0.8408162236904644,2.026425651329343,-0.9810133872172655,0.09144708260585961,0.14663930609128947,-0.8018298128570899
-0.42534547717379156,0.9625725228707186,0.3193449425370214,0.5014254245094121,-1.1130533822875524,0.4197010925255109
-2.1308953787228315,2.0856941703864766,-0.19017414369390875,-0.19729102438130322,0.1954950203053056,-0.04073791482005894
-1.5342284943380466,0.05594351269670465,0.8854409510366358,0.31501861236335904,-0.01064014922631408,0.6097446285725409
-1.1509329889863056,0.20111569817920968,-0.5553338457178315,0.894533704217797,-0.15116152720611845,-0.6622626260717213
1.0065076819096792,-2.055644069901521,0.9573812250756337,0.08675837941193446,-0.12659833847963986,0.4167972934890184
0.47923565733269663,0.9146934037353656,0.2533791969215691,-0.49859214886384245,-0.9132010729208868,0.24871389222351162
1.2081895469704584,-1.6306944353878992,0.9995646634178554,0.018315595958283772,-0.014804176795398472,0.5494121252618113
1.3933046166681087,-1.1667751246610758,-0.9831729345262986,-0.10437786295331977,0.11918563673825047,-0.977438008205943
2.13640102857497,1.0973413605183633,0.9157526413365688,0.22964058284409938,0.10083132668525208,0.5974279511141135
2.749462436206902,0.16241072563759168,-0.656581529938151,0.4786591914095552,0.008764931324975363,-0.3831900049569571
-0.7424903264279411,2.697236013240759,-0.6032320543357427,-0.08608410979748321,0.33796639060097144,-0.28280026234514544
-1.7179689278719898,1.2359361221476395,-0.993207776452439,-0.09700046610205819,0.07870170601134567,-0.915271977499717
2.706634635509836,-0.5084015583704361,-0.6569104280962028,0.2695531490283298,-0.03699288196402624,-0.27591876616997907
1.510812320079741,0.7273352967492738,0.9463217463122696,-0.19127572954339148,-0.08697461843619383,0.6269505827626092
0.5760366587971942,-2.8906855446885684,0.31969297663016166,0.047460839760927034,-0.19065901208152808,0.06142438126807148
-2.8048327829868165,0.4365681514274357,-0.5447398938517957,-0.4492873122809499,0.03391250099314947,-0.26595829805538407
0.7634981979993193,0.8117493433680121,-0.46443089747523963,-0.7856219062246423,-0.8768984749426832,-0.68177746134765
-1.9739225578148185,2.2085723338989407,0.27262206751365325,-0.4092145222421998,0.4020115805464354,0.15819786385006074
-1.5845739182927947,1.4712144459806042,-0.9867488701369652,-0.07462415149345838,0.07474300831127133,-0.6783186071722034
0.06321092059210852,1.5643502152163824,0.900732982810631,0.004486816405846663,-0.29016156103155266,0.5968772358253501
-0.8130347437674754,2.8408239207012826,-0.29699721086289643,-0.07101133770638896,0.3314433929902325,-0.09460387086991659
-2.624092628283894,1.4443503723258775,-0.09651647227195945,-0.23785772785188478,0.11804968489849982,-0.02303814408759052
1.1672463611962236,-0.28208252388222127,-0.6011282850007085,-0.8903430548884643,0.17712819891201897,-0.7118481453993806
-2.7427216649586366,0.7251804531549653,-0.5472460662455487,-0.30332386589257876,0.08220695836884918,-0.20496993147466114
1.3099654098552294,-0.42440533165475025,0.7822219108943705,-0.5109019687706027,0.18154900724082706,0.7097108313227827
1.8118572280171492,0.3519119276396217,0.9880265869522471,-0.0647391999281976,-0.0071807056639322155,1.0373865727390108
1.716229743691968,0.7569365264696416,-0.9922495887713193,-0.04215350339124767,-0.025015050991141978,-1.0964535583174597
1.0513348933713982,0.18563841537720577,-0.3614243342934855,-1.4181541915232652,-0.26375525398936805,-0.5901761368284398
-1.505715989673073,-2.58086588234267,0.15455516276406114,-0.12899502618178213,-0.20398510417792995,0.045021527358484484
0.2637990635884285,1.3939524679545026,0.813685226052156,-0.08918276612179256,-0.439118712391913,0.6756712548628974
-2.659454655581254,-1.3850891237699268,0.05423627727619972,-0.29090993050946395,-0.15403022304094333,0.008756132199063332
0.46044326074779046,-1.5713542686932795,0.9319547866898233,-0.07705250886024116,0.2582406692049141,0.9616724078318764
-0.5018075128852547,0.8886414509299833,0.20162074868299928,0.7218225519145417,-1.3018288789610326,0.31284944570080275
0.036746534190929395,1.3526766144914153,0.7626390077506965,-0.017758436284772083,-0.4558557605238287,0.5625359591444331
-0.15566570699148044,-0.9994339280782515,-0.15111658410932538,0.25232355669210654,1.5356468752069397,-0.2416777648477334
-2.948760426725107,0.45000157413948133,0.18414276649219657,-0.5423286367245167,0.08851868481777696,0.09597120934731741
1.7451549338555168,2.377101360651377,-0.3154925720783385,0.27037631724941175,0.36959684445827357,-0.15331241256397352
1.9119616420876553,1.1707448881497884,0.9702942177835857,0.19506882125274302,0.11257804283545916,0.9037661610105717
-0.23063358657415334,-2.8542295575502443,0.5042932378347443,-0.012241438601278862,-0.12476172679089025,0.08369233850959393
0.7762134913133256,-0.9333469512214263,-0.6181468490039056,-0.6237859140639096,0.8021018550609036,-0.835391884495152
1.176486062799518,-0.9687741160333085,-0.8794571313472032,-0.3542063687438516,0.2445277754481623,-0.8869821375857688
-1.5660823118982536,-0.09940887769142093,0.9024637466754887,0.30585701781206676,-0.020145615844886382,0.6449438926103429
1.6317029008313952,2.351532960106778,-0.5065761146524025,0.24961225038915097,0.3448535657602507,-0.2762191682564997
0.39071531963390144,2.5345956169090136,0.8254099797586039,0.05571633050460524,0.21670915734666388,0.28542164401715636
-2.3660893495617987,0.7112744642745287,0.8823006998678093,-0.1985034448714953,0.05791027745365253,0.36611563688183696
1.5257896876530272,-2.049342788174312,-0.8318744961916098,0.16244916436528212,-0.1717820838589114,-0.3359984354683642
-0.6164956851858161,-0.8507507078792356,0.31418934788015906,0.7216184463788717,1.017662570643266,0.463098291856995
-0.1620747629255832,1.0573730226529334,-0.36685626817239847,0.16340487742307924,-1.157185250683195,-0.43828811192979134
0.07877093263058113,-2.110072531391933,-0.9937596852305105,-0.024371456935639652,-0.08028493750923792,-0.6785296452244258
-0.929699304181025,0.3992676803777399,0.15322081432467222,1.1041859111861134,-0.4813844921972831,0.19012902852910626
2.7561001664962723,-0.2996506614231885,-0.6352072559565447,0.4801606624387867,-0.006631688070136484,-0.4422382987497638
-1.9499329900175781,0.9366892038437509,0.9865856990810885,-0.056438001935751915,0.007635928047426178,0.40888943304273073
0.5219942740183993,-0.8554765958247272,0.06564239972213838,-0.798072623369959,1.2371422072757947,0.14316783263160748
2.4719172461704435,0.2264841388920525,0.8760220100949508,0.2458423889123159,0.017886955020165938,0.46593816764488194
-0.4117242076752294,-2.034529690268861,0.9971251973630199,-0.012379538142373286,-0.07103127421285599,0.6037932525382075
-0.9987641731165293,0.7403358124110068,-0.6536841088533829,0.6817289252765161,-0.5009958080808932,-0.7525717428921885
-1.198403932426839,0.007459803082815389,-0.5978971200663986,1.1387056635780881,0.004535190105366876,-0.9634227148710487
0.39990790099960344,1.2005783544960753,0.6785336108882853,-0.21295566368585947,-0.6324760518917837,0.6328626209269108
2.7090544766745874,-1.28495490314184,0.0574725298602226,0.11696556752638872,-0.05976755152583867,0.011273373196749299
0.3273953994429835,1.0000244037920831,0.31902317452856926,-0.23710506338677953,-0.7536872779104521,0.26756895521531826
-1.7376630836115587,-0.7081089464784828,0.9923325968357214,0.0433649303999125,0.024885051792456734,0.43539658240206075
-2.4557611765191916,-1.722381667135018,-0.029653835165293158,-0.33473528871502695,-0.217736968081723,-0.029836010005329303
0.7048577373499186,-0.8691967437350824,-0.473254694408413,-0.8238469113769921,1.0531460561637995,-0.7769037118443021
-2.692767142150117,0.5723675705918858,-0.6581056127209692,-0.376777408863619,0.06342841683559569,-0.35117388215031337
0.788710535372096,-1.4369834384444706,-0.9326442819093158,-0.15141075305239085,0.23792697015176734,-0.7863112331049045
-2.807551481907539,-0.4247407344772413,0.5433624719805071,-0.4685836018803461,-0.056747421730048236,0.2942233320896682
0.9642439196857012,-0.2713912854546523,0.05842713179210642,-1.4543724267361466,0.42422829863846956,0.12945214971332453
-0.6145071208806012,-2.8857828654444537,-0.31077043074514066,-0.03229963386353996,-0.10856352373778506,-0.04443183733598436
0.8678192465443918,-0.5347654848240951,-0.19579363060206587,-1.1490792195317818,0.6848516475939597,-0.2730936327096961
2.4600498896877516,-0.9320397596159666,0.7760327571015477,0.2707102426250211,-0.12038047269281935,0.32576646359857964
0.6700702277215849,-1.9673485281212244,-0.9969275089619805,0.014716688164252508,-0.07708216951785622,-0.7000466275503199
1.5632332723193358,1.512357764794058,-0.9845562026912061,0.10893877378362202,0.07559872882285687,-0.5574301178337289
1.3504429842705916,1.3407808485735109,-0.9952838830884304,-0.050041009004216076,-0.03218696432551226,-0.7483733001484904
-1.0935431381443745,-0.9793567798078598,-0.8467341449517894,0.223745508703592,0.1889128563824671,-0.5178076635175828
-0.3443892157568784,2.5693071554930067,-0.8057283023574692,-0.04914797238871341,0.38423968208663123,-0.46901749523532427
-0.8215553181311805,0.7229021765203226,0.42396628193907493,0.9661561702531244,-0.9168489143266706,0.6673075718023287
0.6735095140417062,1.2981193318055815,0.8432250898981876,-0.1549115726330143,-0.3694079652343588,0.6616039815368847
0.21335372833019228,-2.784342155110549,-0.6098661425382671,-0.009760502639630023,-0.42874498735045685,-0.32304241153644486
1.7447442123702948,-2.2640288781239017,0.5131247566142398,0.3540675262477761,-0.4402929114277523,0.3300931849790655
2.002178497473471,2.2088439555397965,-0.19285982994120351,0.27459982636786384,0.3040542031885813,-0.048371798686253215
-2.421210333538788,-0.25706790623181247,0.9005178890566663,-0.19800257997367957,-0.01890948574332306,0.35286170236472686
-1.1810914063869082,0.915994727263332,0.8629232099273498,0.3129377678455114,-0.2630253896676542,0.7474797897290103
0.5772049632162513,-2.247166997096688,-0.947379313581337,0.05646424512015183,-0.30513800934429824,-0.8764282195550006
-2.6422454481663302,0.590746050669957,0.7067344829319978,-0.3162400146174106,0.05950452285494896,0.3155229561480123
-0.15665489026515084,-1.2928722117744649,0.7164177307252899,0.11518371098546001,0.7273483385540986,0.7498187099971159
-1.2866717533881191,-0.567419997521689,-0.8046366111037235,0.5217013207616656,0.24127148937155832,-0.8307002254334379
1.5008853193301541,-0.20641450181044368,0.8745212319666383,-0.46097637894306703,0.07963986801855252,0.8131114356159094
-2.242222310267019,1.2394123657097877,-0.8271558084968867,-0.1774920998189168,0.10329345915291957,-0.3211939399899027
1.7194404817438411,-0.13346562169146356,0.9613333363047275,-0.16499423904859845,-0.0053857304857080485,0.5897033631528189
-0.9958545003081646,0.5852486346502201,-0.5349148082832721,0.9297769529091208,-0.5073593023715001,-0.7209309927623497
0.574335710684768,1.275614951244821,0.799209785302593,-0.1651671939401182,-0.39774092487775925,0.613747036432678
0.554952313772835,-2.7157434355783185,0.6357867000993911,0.05178463543271623,-0.28204067405372457,0.23805467163011662
-0.24791259866865342,1.8053906487771043,0.9840905902083843,0.00471275735436413,-0.05519638889049433,0.49882456088827304
-2.2015785154184653,-0.9651288632201568,-0.9148319326410582,-0.3529348674951763,-0.1423951967367399,-0.7593422625992409
